1.1788	1674.13	1120.4	0
1.1789	1674.26	1120.46	0
1.179	1674.39	1120.51	0
1.1791	1674.51	1120.57	0
1.1792	1674.64	1120.63	0
1.1793	1674.77	1120.68	0
1.1794	1674.89	1120.74	0
1.1795	1675.02	1120.8	0
1.1796	1675.15	1120.85	0
1.1797	1675.28	1120.91	0
1.1798	1675.4	1120.97	0
1.1799	1675.53	1121.02	0
1.18	1675.66	1121.08	0
1.1801	1675.78	1121.14	0
1.1802	1675.91	1121.19	0
1.1803	1676.04	1121.25	0
1.1804	1676.16	1121.31	0
1.1805	1676.29	1121.36	0
1.1806	1676.42	1121.42	0
1.1807	1676.55	1121.48	0
1.1808	1676.67	1121.53	0
1.1809	1676.8	1121.59	0
1.181	1676.93	1121.65	0
1.1811	1677.05	1121.7	0
1.1812	1677.18	1121.76	0
1.1813	1677.31	1121.82	0
1.1814	1677.43	1121.87	0
1.1815	1677.56	1121.93	0
1.1816	1677.69	1121.99	0
1.1817	1677.81	1122.05	0
1.1818	1677.94	1122.1	0
1.1819	1678.07	1122.16	0
1.182	1678.19	1122.22	0
1.1821	1678.32	1122.27	0
1.1822	1678.45	1122.33	0
1.1823	1678.57	1122.39	0
1.1824	1678.7	1122.44	0
1.1825	1678.83	1122.5	0
1.1826	1678.96	1122.56	0
1.1827	1679.08	1122.61	0
1.1828	1679.21	1122.67	0
1.1829	1679.34	1122.73	0
1.183	1679.46	1122.79	0
1.1831	1679.59	1122.84	0
1.1832	1679.72	1122.9	0
1.1833	1679.84	1122.96	0
1.1834	1679.97	1123.01	0
1.1835	1680.1	1123.07	0
1.1836	1680.22	1123.13	0
1.1837	1680.35	1123.18	0
1.1838	1680.48	1123.24	0
1.1839	1680.6	1123.3	0
1.184	1680.73	1123.36	0
1.1841	1680.86	1123.41	0
1.1842	1680.98	1123.47	0
1.1843	1681.11	1123.53	0
1.1844	1681.23	1123.58	0
1.1845	1681.36	1123.64	0
1.1846	1681.49	1123.7	0
1.1847	1681.61	1123.76	0
1.1848	1681.74	1123.81	0
1.1849	1681.87	1123.87	0
1.185	1681.99	1123.93	0
1.1851	1682.12	1123.98	0
1.1852	1682.25	1124.04	0
1.1853	1682.37	1124.1	0
1.1854	1682.5	1124.16	0
1.1855	1682.63	1124.21	0
1.1856	1682.75	1124.27	0
1.1857	1682.88	1124.33	0
1.1858	1683.01	1124.39	0
1.1859	1683.13	1124.44	0
1.186	1683.26	1124.5	0
1.1861	1683.39	1124.56	0
1.1862	1683.51	1124.62	0
1.1863	1683.64	1124.67	0
1.1864	1683.76	1124.73	0
1.1865	1683.89	1124.79	0
1.1866	1684.02	1124.84	0
1.1867	1684.14	1124.9	0
1.1868	1684.27	1124.96	0
1.1869	1684.4	1125.02	0
1.187	1684.52	1125.07	0
1.1871	1684.65	1125.13	0
1.1872	1684.77	1125.19	0
1.1873	1684.9	1125.25	0
1.1874	1685.03	1125.3	0
1.1875	1685.15	1125.36	0
1.1876	1685.28	1125.42	0
1.1877	1685.41	1125.48	0
1.1878	1685.53	1125.53	0
1.1879	1685.66	1125.59	0
1.188	1685.79	1125.65	0
1.1881	1685.91	1125.71	0
1.1882	1686.04	1125.76	0
1.1883	1686.16	1125.82	0
1.1884	1686.29	1125.88	0
1.1885	1686.42	1125.94	0
1.1886	1686.54	1126	0
1.1887	1686.67	1126.05	0
1.1888	1686.79	1126.11	0
1.1889	1686.92	1126.17	0
1.189	1687.05	1126.23	0
1.1891	1687.17	1126.28	0
1.1892	1687.3	1126.34	0
1.1893	1687.42	1126.4	0
1.1894	1687.55	1126.46	0
1.1895	1687.68	1126.51	0
1.1896	1687.8	1126.57	0
1.1897	1687.93	1126.63	0
1.1898	1688.06	1126.69	0
1.1899	1688.18	1126.75	0
1.19	1688.31	1126.8	0
1.1901	1688.43	1126.86	0
1.1902	1688.56	1126.92	0
1.1903	1688.69	1126.98	0
1.1904	1688.81	1127.03	0
1.1905	1688.94	1127.09	0
1.1906	1689.06	1127.15	0
1.1907	1689.19	1127.21	0
1.1908	1689.32	1127.27	0
1.1909	1689.44	1127.32	0
1.191	1689.57	1127.38	0
1.1911	1689.69	1127.44	0
1.1912	1689.82	1127.5	0
1.1913	1689.94	1127.56	0
1.1914	1690.07	1127.61	0
1.1915	1690.2	1127.67	0
1.1916	1690.32	1127.73	0
1.1917	1690.45	1127.79	0
1.1918	1690.57	1127.85	0
1.1919	1690.7	1127.9	0
1.192	1690.83	1127.96	0
1.1921	1690.95	1128.02	0
1.1922	1691.08	1128.08	0
1.1923	1691.2	1128.14	0
1.1924	1691.33	1128.19	0
1.1925	1691.45	1128.25	0
1.1926	1691.58	1128.31	0
1.1927	1691.71	1128.37	0
1.1928	1691.83	1128.43	0
1.1929	1691.96	1128.48	0
1.193	1692.08	1128.54	0
1.1931	1692.21	1128.6	0
1.1932	1692.33	1128.66	0
1.1933	1692.46	1128.72	0
1.1934	1692.59	1128.78	0
1.1935	1692.71	1128.83	0
1.1936	1692.84	1128.89	0
1.1937	1692.96	1128.95	0
1.1938	1693.09	1129.01	0
1.1939	1693.21	1129.07	0
1.194	1693.34	1129.12	0
1.1941	1693.47	1129.18	0
1.1942	1693.59	1129.24	0
1.1943	1693.72	1129.3	0
1.1944	1693.84	1129.36	0
1.1945	1693.97	1129.42	0
1.1946	1694.09	1129.47	0
1.1947	1694.22	1129.53	0
1.1948	1694.34	1129.59	0
1.1949	1694.47	1129.65	0
1.195	1694.6	1129.71	0
1.1951	1694.72	1129.77	0
1.1952	1694.85	1129.82	0
1.1953	1694.97	1129.88	0
1.1954	1695.1	1129.94	0
1.1955	1695.22	1130	0
1.1956	1695.35	1130.06	0
1.1957	1695.47	1130.12	0
1.1958	1695.6	1130.18	0
1.1959	1695.72	1130.23	0
1.196	1695.85	1130.29	0
1.1961	1695.98	1130.35	0
1.1962	1696.1	1130.41	0
1.1963	1696.23	1130.47	0
1.1964	1696.35	1130.53	0
1.1965	1696.48	1130.58	0
1.1966	1696.6	1130.64	0
1.1967	1696.73	1130.7	0
1.1968	1696.85	1130.76	0
1.1969	1696.98	1130.82	0
1.197	1697.1	1130.88	0
1.1971	1697.23	1130.94	0
1.1972	1697.35	1131	0
1.1973	1697.48	1131.05	0
1.1974	1697.6	1131.11	0
1.1975	1697.73	1131.17	0
1.1976	1697.85	1131.23	0
1.1977	1697.98	1131.29	0
1.1978	1698.11	1131.35	0
1.1979	1698.23	1131.41	0
1.198	1698.36	1131.46	0
1.1981	1698.48	1131.52	0
1.1982	1698.61	1131.58	0
1.1983	1698.73	1131.64	0
1.1984	1698.86	1131.7	0
1.1985	1698.98	1131.76	0
1.1986	1699.11	1131.82	0
1.1987	1699.23	1131.88	0
1.1988	1699.36	1131.93	0
1.1989	1699.48	1131.99	0
1.199	1699.61	1132.05	0
1.1991	1699.73	1132.11	0
1.1992	1699.86	1132.17	0
1.1993	1699.98	1132.23	0
1.1994	1700.11	1132.29	0
1.1995	1700.23	1132.35	0
1.1996	1700.36	1132.41	0
1.1997	1700.48	1132.46	0
1.1998	1700.61	1132.52	0
1.1999	1700.73	1132.58	0
1.2	1700.86	1132.64	0
1.2001	1700.98	1132.7	0
1.2002	1701.11	1132.76	0
1.2003	1701.23	1132.82	0
1.2004	1701.36	1132.88	0
1.2005	1701.48	1132.94	0
1.2006	1701.61	1133	0
1.2007	1701.73	1133.05	0
1.2008	1701.86	1133.11	0
1.2009	1701.98	1133.17	0
1.201	1702.11	1133.23	0
1.2011	1702.23	1133.29	0
1.2012	1702.36	1133.35	0
1.2013	1702.48	1133.41	0
1.2014	1702.61	1133.47	0
1.2015	1702.73	1133.53	0
1.2016	1702.85	1133.59	0
1.2017	1702.98	1133.65	0
1.2018	1703.1	1133.7	0
1.2019	1703.23	1133.76	0
1.202	1703.35	1133.82	0
1.2021	1703.48	1133.88	0
1.2022	1703.6	1133.94	0
1.2023	1703.73	1134	0
1.2024	1703.85	1134.06	0
1.2025	1703.98	1134.12	0
1.2026	1704.1	1134.18	0
1.2027	1704.23	1134.24	0
1.2028	1704.35	1134.3	0
1.2029	1704.48	1134.36	0
1.203	1704.6	1134.42	0
1.2031	1704.73	1134.47	0
1.2032	1704.85	1134.53	0
1.2033	1704.97	1134.59	0
1.2034	1705.1	1134.65	0
1.2035	1705.22	1134.71	0
1.2036	1705.35	1134.77	0
1.2037	1705.47	1134.83	0
1.2038	1705.6	1134.89	0
1.2039	1705.72	1134.95	0
1.204	1705.85	1135.01	0
1.2041	1705.97	1135.07	0
1.2042	1706.1	1135.13	0
1.2043	1706.22	1135.19	0
1.2044	1706.34	1135.25	0
1.2045	1706.47	1135.31	0
1.2046	1706.59	1135.37	0
1.2047	1706.72	1135.43	0
1.2048	1706.84	1135.48	0
1.2049	1706.97	1135.54	0
1.205	1707.09	1135.6	0
1.2051	1707.22	1135.66	0
1.2052	1707.34	1135.72	0
1.2053	1707.46	1135.78	0
1.2054	1707.59	1135.84	0
1.2055	1707.71	1135.9	0
1.2056	1707.84	1135.96	0
1.2057	1707.96	1136.02	0
1.2058	1708.09	1136.08	0
1.2059	1708.21	1136.14	0
1.206	1708.33	1136.2	0
1.2061	1708.46	1136.26	0
1.2062	1708.58	1136.32	0
1.2063	1708.71	1136.38	0
1.2064	1708.83	1136.44	0
1.2065	1708.96	1136.5	0
1.2066	1709.08	1136.56	0
1.2067	1709.2	1136.62	0
1.2068	1709.33	1136.68	0
1.2069	1709.45	1136.74	0
1.207	1709.58	1136.8	0
1.2071	1709.7	1136.86	0
1.2072	1709.83	1136.92	0
1.2073	1709.95	1136.98	0
1.2074	1710.07	1137.04	0
1.2075	1710.2	1137.1	0
1.2076	1710.32	1137.16	0
1.2077	1710.45	1137.22	0
1.2078	1710.57	1137.28	0
1.2079	1710.69	1137.33	0
1.208	1710.82	1137.39	0
1.2081	1710.94	1137.45	0
1.2082	1711.07	1137.51	0
1.2083	1711.19	1137.57	0
1.2084	1711.31	1137.63	0
1.2085	1711.44	1137.69	0
1.2086	1711.56	1137.75	0
1.2087	1711.69	1137.81	0
1.2088	1711.81	1137.87	0
1.2089	1711.93	1137.93	0
1.209	1712.06	1137.99	0
1.2091	1712.18	1138.05	0
1.2092	1712.31	1138.11	0
1.2093	1712.43	1138.17	0
1.2094	1712.55	1138.23	0
1.2095	1712.68	1138.29	0
1.2096	1712.8	1138.35	0
1.2097	1712.93	1138.41	0
1.2098	1713.05	1138.47	0
1.2099	1713.17	1138.53	0
1.21	1713.3	1138.59	0
1.2101	1713.42	1138.65	0
1.2102	1713.55	1138.72	0
1.2103	1713.67	1138.78	0
1.2104	1713.79	1138.84	0
1.2105	1713.92	1138.9	0
1.2106	1714.04	1138.96	0
1.2107	1714.16	1139.02	0
1.2108	1714.29	1139.08	0
1.2109	1714.41	1139.14	0
1.211	1714.54	1139.2	0
1.2111	1714.66	1139.26	0
1.2112	1714.78	1139.32	0
1.2113	1714.91	1139.38	0
1.2114	1715.03	1139.44	0
1.2115	1715.15	1139.5	0
1.2116	1715.28	1139.56	0
1.2117	1715.4	1139.62	0
1.2118	1715.52	1139.68	0
1.2119	1715.65	1139.74	0
1.212	1715.77	1139.8	0
1.2121	1715.9	1139.86	0
1.2122	1716.02	1139.92	0
1.2123	1716.14	1139.98	0
1.2124	1716.27	1140.04	0
1.2125	1716.39	1140.1	0
1.2126	1716.51	1140.16	0
1.2127	1716.64	1140.22	0
1.2128	1716.76	1140.28	0
1.2129	1716.88	1140.34	0
1.213	1717.01	1140.4	0
1.2131	1717.13	1140.46	0
1.2132	1717.25	1140.52	0
1.2133	1717.38	1140.58	0
1.2134	1717.5	1140.65	0
1.2135	1717.62	1140.71	0
1.2136	1717.75	1140.77	0
1.2137	1717.87	1140.83	0
1.2138	1718	1140.89	0
1.2139	1718.12	1140.95	0
1.214	1718.24	1141.01	0
1.2141	1718.37	1141.07	0
1.2142	1718.49	1141.13	0
1.2143	1718.61	1141.19	0
1.2144	1718.74	1141.25	0
1.2145	1718.86	1141.31	0
1.2146	1718.98	1141.37	0
1.2147	1719.11	1141.43	0
1.2148	1719.23	1141.49	0
1.2149	1719.35	1141.55	0
1.215	1719.47	1141.62	0
1.2151	1719.6	1141.68	0
1.2152	1719.72	1141.74	0
1.2153	1719.84	1141.8	0
1.2154	1719.97	1141.86	0
1.2155	1720.09	1141.92	0
1.2156	1720.21	1141.98	0
1.2157	1720.34	1142.04	0
1.2158	1720.46	1142.1	0
1.2159	1720.58	1142.16	0
1.216	1720.71	1142.22	0
1.2161	1720.83	1142.28	0
1.2162	1720.95	1142.34	0
1.2163	1721.08	1142.41	0
1.2164	1721.2	1142.47	0
1.2165	1721.32	1142.53	0
1.2166	1721.45	1142.59	0
1.2167	1721.57	1142.65	0
1.2168	1721.69	1142.71	0
1.2169	1721.81	1142.77	0
1.217	1721.94	1142.83	0
1.2171	1722.06	1142.89	0
1.2172	1722.18	1142.95	0
1.2173	1722.31	1143.01	0
1.2174	1722.43	1143.08	0
1.2175	1722.55	1143.14	0
1.2176	1722.68	1143.2	0
1.2177	1722.8	1143.26	0
1.2178	1722.92	1143.32	0
1.2179	1723.04	1143.38	0
1.218	1723.17	1143.44	0
1.2181	1723.29	1143.5	0
1.2182	1723.41	1143.56	0
1.2183	1723.54	1143.62	0
1.2184	1723.66	1143.69	0
1.2185	1723.78	1143.75	0
1.2186	1723.9	1143.81	0
1.2187	1724.03	1143.87	0
1.2188	1724.15	1143.93	0
1.2189	1724.27	1143.99	0
1.219	1724.4	1144.05	0
1.2191	1724.52	1144.11	0
1.2192	1724.64	1144.17	0
1.2193	1724.76	1144.24	0
1.2194	1724.89	1144.3	0
1.2195	1725.01	1144.36	0
1.2196	1725.13	1144.42	0
1.2197	1725.25	1144.48	0
1.2198	1725.38	1144.54	0
1.2199	1725.5	1144.6	0
1.22	1725.62	1144.66	0
1.2201	1725.74	1144.73	0
1.2202	1725.87	1144.79	0
1.2203	1725.99	1144.85	0
1.2204	1726.11	1144.91	0
1.2205	1726.24	1144.97	0
1.2206	1726.36	1145.03	0
1.2207	1726.48	1145.09	0
1.2208	1726.6	1145.16	0
1.2209	1726.73	1145.22	0
1.221	1726.85	1145.28	0
1.2211	1726.97	1145.34	0
1.2212	1727.09	1145.4	0
1.2213	1727.22	1145.46	0
1.2214	1727.34	1145.52	0
1.2215	1727.46	1145.59	0
1.2216	1727.58	1145.65	0
1.2217	1727.71	1145.71	0
1.2218	1727.83	1145.77	0
1.2219	1727.95	1145.83	0
1.222	1728.07	1145.89	0
1.2221	1728.19	1145.95	0
1.2222	1728.32	1146.02	0
1.2223	1728.44	1146.08	0
1.2224	1728.56	1146.14	0
1.2225	1728.68	1146.2	0
1.2226	1728.81	1146.26	0
1.2227	1728.93	1146.32	0
1.2228	1729.05	1146.39	0
1.2229	1729.17	1146.45	0
1.223	1729.3	1146.51	0
1.2231	1729.42	1146.57	0
1.2232	1729.54	1146.63	0
1.2233	1729.66	1146.69	0
1.2234	1729.78	1146.76	0
1.2235	1729.91	1146.82	0
1.2236	1730.03	1146.88	0
1.2237	1730.15	1146.94	0
1.2238	1730.27	1147	0
1.2239	1730.4	1147.06	0
1.224	1730.52	1147.13	0
1.2241	1730.64	1147.19	0
1.2242	1730.76	1147.25	0
1.2243	1730.88	1147.31	0
1.2244	1731.01	1147.37	0
1.2245	1731.13	1147.43	0
1.2246	1731.25	1147.5	0
1.2247	1731.37	1147.56	0
1.2248	1731.49	1147.62	0
1.2249	1731.62	1147.68	0
1.225	1731.74	1147.74	0
1.2251	1731.86	1147.81	0
1.2252	1731.98	1147.87	0
1.2253	1732.1	1147.93	0
1.2254	1732.23	1147.99	0
1.2255	1732.35	1148.05	0
1.2256	1732.47	1148.11	0
1.2257	1732.59	1148.18	0
1.2258	1732.71	1148.24	0
1.2259	1732.84	1148.3	0
1.226	1732.96	1148.36	0
1.2261	1733.08	1148.42	0
1.2262	1733.2	1148.49	0
1.2263	1733.32	1148.55	0
1.2264	1733.44	1148.61	0
1.2265	1733.57	1148.67	0
1.2266	1733.69	1148.73	0
1.2267	1733.81	1148.8	0
1.2268	1733.93	1148.86	0
1.2269	1734.05	1148.92	0
1.227	1734.18	1148.98	0
1.2271	1734.3	1149.05	0
1.2272	1734.42	1149.11	0
1.2273	1734.54	1149.17	0
1.2274	1734.66	1149.23	0
1.2275	1734.78	1149.29	0
1.2276	1734.91	1149.36	0
1.2277	1735.03	1149.42	0
1.2278	1735.15	1149.48	0
1.2279	1735.27	1149.54	0
1.228	1735.39	1149.6	0
1.2281	1735.51	1149.67	0
1.2282	1735.64	1149.73	0
1.2283	1735.76	1149.79	0
1.2284	1735.88	1149.85	0
1.2285	1736	1149.92	0
1.2286	1736.12	1149.98	0
1.2287	1736.24	1150.04	0
1.2288	1736.36	1150.1	0
1.2289	1736.49	1150.17	0
1.229	1736.61	1150.23	0
1.2291	1736.73	1150.29	0
1.2292	1736.85	1150.35	0
1.2293	1736.97	1150.41	0
1.2294	1737.09	1150.48	0
1.2295	1737.22	1150.54	0
1.2296	1737.34	1150.6	0
1.2297	1737.46	1150.66	0
1.2298	1737.58	1150.73	0
1.2299	1737.7	1150.79	0
1.23	1737.82	1150.85	0
1.2301	1737.94	1150.91	0
1.2302	1738.06	1150.98	0
1.2303	1738.19	1151.04	0
1.2304	1738.31	1151.1	0
1.2305	1738.43	1151.16	0
1.2306	1738.55	1151.23	0
1.2307	1738.67	1151.29	0
1.2308	1738.79	1151.35	0
1.2309	1738.91	1151.41	0
1.231	1739.03	1151.48	0
1.2311	1739.16	1151.54	0
1.2312	1739.28	1151.6	0
1.2313	1739.4	1151.66	0
1.2314	1739.52	1151.73	0
1.2315	1739.64	1151.79	0
1.2316	1739.76	1151.85	0
1.2317	1739.88	1151.91	0
1.2318	1740	1151.98	0
1.2319	1740.13	1152.04	0
1.232	1740.25	1152.1	0
1.2321	1740.37	1152.17	0
1.2322	1740.49	1152.23	0
1.2323	1740.61	1152.29	0
1.2324	1740.73	1152.35	0
1.2325	1740.85	1152.42	0
1.2326	1740.97	1152.48	0
1.2327	1741.09	1152.54	0
1.2328	1741.21	1152.6	0
1.2329	1741.34	1152.67	0
1.233	1741.46	1152.73	0
1.2331	1741.58	1152.79	0
1.2332	1741.7	1152.86	0
1.2333	1741.82	1152.92	0
1.2334	1741.94	1152.98	0
1.2335	1742.06	1153.04	0
1.2336	1742.18	1153.11	0
1.2337	1742.3	1153.17	0
1.2338	1742.42	1153.23	0
1.2339	1742.54	1153.3	0
1.234	1742.67	1153.36	0
1.2341	1742.79	1153.42	0
1.2342	1742.91	1153.49	0
1.2343	1743.03	1153.55	0
1.2344	1743.15	1153.61	0
1.2345	1743.27	1153.67	0
1.2346	1743.39	1153.74	0
1.2347	1743.51	1153.8	0
1.2348	1743.63	1153.86	0
1.2349	1743.75	1153.93	0
1.235	1743.87	1153.99	0
1.2351	1743.99	1154.05	0
1.2352	1744.11	1154.12	0
1.2353	1744.23	1154.18	0
1.2354	1744.36	1154.24	0
1.2355	1744.48	1154.3	0
1.2356	1744.6	1154.37	0
1.2357	1744.72	1154.43	0
1.2358	1744.84	1154.49	0
1.2359	1744.96	1154.56	0
1.236	1745.08	1154.62	0
1.2361	1745.2	1154.68	0
1.2362	1745.32	1154.75	0
1.2363	1745.44	1154.81	0
1.2364	1745.56	1154.87	0
1.2365	1745.68	1154.94	0
1.2366	1745.8	1155	0
1.2367	1745.92	1155.06	0
1.2368	1746.04	1155.13	0
1.2369	1746.16	1155.19	0
1.237	1746.28	1155.25	0
1.2371	1746.4	1155.32	0
1.2372	1746.52	1155.38	0
1.2373	1746.64	1155.44	0
1.2374	1746.77	1155.51	0
1.2375	1746.89	1155.57	0
1.2376	1747.01	1155.63	0
1.2377	1747.13	1155.7	0
1.2378	1747.25	1155.76	0
1.2379	1747.37	1155.82	0
1.238	1747.49	1155.89	0
1.2381	1747.61	1155.95	0
1.2382	1747.73	1156.01	0
1.2383	1747.85	1156.08	0
1.2384	1747.97	1156.14	0
1.2385	1748.09	1156.2	0
1.2386	1748.21	1156.27	0
1.2387	1748.33	1156.33	0
1.2388	1748.45	1156.39	0
1.2389	1748.57	1156.46	0
1.239	1748.69	1156.52	0
1.2391	1748.81	1156.58	0
1.2392	1748.93	1156.65	0
1.2393	1749.05	1156.71	0
1.2394	1749.17	1156.77	0
1.2395	1749.29	1156.84	0
1.2396	1749.41	1156.9	0
1.2397	1749.53	1156.97	0
1.2398	1749.65	1157.03	0
1.2399	1749.77	1157.09	0
1.24	1749.89	1157.16	0
1.2401	1750.01	1157.22	0
1.2402	1750.13	1157.28	0
1.2403	1750.25	1157.35	0
1.2404	1750.37	1157.41	0
1.2405	1750.49	1157.47	0
1.2406	1750.61	1157.54	0
1.2407	1750.73	1157.6	0
1.2408	1750.85	1157.67	0
1.2409	1750.97	1157.73	0
1.241	1751.09	1157.79	0
1.2411	1751.21	1157.86	0
1.2412	1751.33	1157.92	0
1.2413	1751.45	1157.98	0
1.2414	1751.57	1158.05	0
1.2415	1751.69	1158.11	0
1.2416	1751.81	1158.18	0
1.2417	1751.93	1158.24	0
1.2418	1752.05	1158.3	0
1.2419	1752.17	1158.37	0
1.242	1752.29	1158.43	0
1.2421	1752.41	1158.5	0
1.2422	1752.53	1158.56	0
1.2423	1752.65	1158.62	0
1.2424	1752.77	1158.69	0
1.2425	1752.88	1158.75	0
1.2426	1753	1158.81	0
1.2427	1753.12	1158.88	0
1.2428	1753.24	1158.94	0
1.2429	1753.36	1159.01	0
1.243	1753.48	1159.07	0
1.2431	1753.6	1159.13	0
1.2432	1753.72	1159.2	0
1.2433	1753.84	1159.26	0
1.2434	1753.96	1159.33	0
1.2435	1754.08	1159.39	0
1.2436	1754.2	1159.45	0
1.2437	1754.32	1159.52	0
1.2438	1754.44	1159.58	0
1.2439	1754.56	1159.65	0
1.244	1754.68	1159.71	0
1.2441	1754.8	1159.78	0
1.2442	1754.92	1159.84	0
1.2443	1755.04	1159.9	0
1.2444	1755.16	1159.97	0
1.2445	1755.27	1160.03	0
1.2446	1755.39	1160.1	0
1.2447	1755.51	1160.16	0
1.2448	1755.63	1160.22	0
1.2449	1755.75	1160.29	0
1.245	1755.87	1160.35	0
1.2451	1755.99	1160.42	0
1.2452	1756.11	1160.48	0
1.2453	1756.23	1160.55	0
1.2454	1756.35	1160.61	0
1.2455	1756.47	1160.67	0
1.2456	1756.59	1160.74	0
1.2457	1756.71	1160.8	0
1.2458	1756.83	1160.87	0
1.2459	1756.94	1160.93	0
1.246	1757.06	1161	0
1.2461	1757.18	1161.06	0
1.2462	1757.3	1161.12	0
1.2463	1757.42	1161.19	0
1.2464	1757.54	1161.25	0
1.2465	1757.66	1161.32	0
1.2466	1757.78	1161.38	0
1.2467	1757.9	1161.45	0
1.2468	1758.02	1161.51	0
1.2469	1758.13	1161.58	0
1.247	1758.25	1161.64	0
1.2471	1758.37	1161.7	0
1.2472	1758.49	1161.77	0
1.2473	1758.61	1161.83	0
1.2474	1758.73	1161.9	0
1.2475	1758.85	1161.96	0
1.2476	1758.97	1162.03	0
1.2477	1759.09	1162.09	0
1.2478	1759.21	1162.16	0
1.2479	1759.32	1162.22	0
1.248	1759.44	1162.28	0
1.2481	1759.56	1162.35	0
1.2482	1759.68	1162.41	0
1.2483	1759.8	1162.48	0
1.2484	1759.92	1162.54	0
1.2485	1760.04	1162.61	0
1.2486	1760.16	1162.67	0
1.2487	1760.27	1162.74	0
1.2488	1760.39	1162.8	0
1.2489	1760.51	1162.87	0
1.249	1760.63	1162.93	0
1.2491	1760.75	1163	0
1.2492	1760.87	1163.06	0
1.2493	1760.99	1163.13	0
1.2494	1761.11	1163.19	0
1.2495	1761.22	1163.25	0
1.2496	1761.34	1163.32	0
1.2497	1761.46	1163.38	0
1.2498	1761.58	1163.45	0
1.2499	1761.7	1163.51	0
1.25	1761.82	1163.58	0
1.2501	1761.94	1163.64	0
1.2502	1762.05	1163.71	0
1.2503	1762.17	1163.77	0
1.2504	1762.29	1163.84	0
1.2505	1762.41	1163.9	0
1.2506	1762.53	1163.97	0
1.2507	1762.65	1164.03	0
1.2508	1762.76	1164.1	0
1.2509	1762.88	1164.16	0
1.251	1763	1164.23	0
1.2511	1763.12	1164.29	0
1.2512	1763.24	1164.36	0
1.2513	1763.36	1164.42	0
1.2514	1763.48	1164.49	0
1.2515	1763.59	1164.55	0
1.2516	1763.71	1164.62	0
1.2517	1763.83	1164.68	0
1.2518	1763.95	1164.75	0
1.2519	1764.07	1164.81	0
1.252	1764.18	1164.88	0
1.2521	1764.3	1164.94	0
1.2522	1764.42	1165.01	0
1.2523	1764.54	1165.07	0
1.2524	1764.66	1165.14	0
1.2525	1764.78	1165.2	0
1.2526	1764.89	1165.27	0
1.2527	1765.01	1165.33	0
1.2528	1765.13	1165.4	0
1.2529	1765.25	1165.46	0
1.253	1765.37	1165.53	0
1.2531	1765.48	1165.59	0
1.2532	1765.6	1165.66	0
1.2533	1765.72	1165.72	0
1.2534	1765.84	1165.79	0
1.2535	1765.96	1165.85	0
1.2536	1766.07	1165.92	0
1.2537	1766.19	1165.99	0
1.2538	1766.31	1166.05	0
1.2539	1766.43	1166.12	0
1.254	1766.55	1166.18	0
1.2541	1766.66	1166.25	0
1.2542	1766.78	1166.31	0
1.2543	1766.9	1166.38	0
1.2544	1767.02	1166.44	0
1.2545	1767.14	1166.51	0
1.2546	1767.25	1166.57	0
1.2547	1767.37	1166.64	0
1.2548	1767.49	1166.7	0
1.2549	1767.61	1166.77	0
1.255	1767.73	1166.83	0
1.2551	1767.84	1166.9	0
1.2552	1767.96	1166.97	0
1.2553	1768.08	1167.03	0
1.2554	1768.2	1167.1	0
1.2555	1768.31	1167.16	0
1.2556	1768.43	1167.23	0
1.2557	1768.55	1167.29	0
1.2558	1768.67	1167.36	0
1.2559	1768.78	1167.42	0
1.256	1768.9	1167.49	0
1.2561	1769.02	1167.56	0
1.2562	1769.14	1167.62	0
1.2563	1769.26	1167.69	0
1.2564	1769.37	1167.75	0
1.2565	1769.49	1167.82	0
1.2566	1769.61	1167.88	0
1.2567	1769.73	1167.95	0
1.2568	1769.84	1168.01	0
1.2569	1769.96	1168.08	0
1.257	1770.08	1168.15	0
1.2571	1770.2	1168.21	0
1.2572	1770.31	1168.28	0
1.2573	1770.43	1168.34	0
1.2574	1770.55	1168.41	0
1.2575	1770.67	1168.47	0
1.2576	1770.78	1168.54	0
1.2577	1770.9	1168.61	0
1.2578	1771.02	1168.67	0
1.2579	1771.13	1168.74	0
1.258	1771.25	1168.8	0
1.2581	1771.37	1168.87	0
1.2582	1771.49	1168.93	0
1.2583	1771.6	1169	0
1.2584	1771.72	1169.07	0
1.2585	1771.84	1169.13	0
1.2586	1771.96	1169.2	0
1.2587	1772.07	1169.26	0
1.2588	1772.19	1169.33	0
1.2589	1772.31	1169.4	0
1.259	1772.42	1169.46	0
1.2591	1772.54	1169.53	0
1.2592	1772.66	1169.59	0
1.2593	1772.78	1169.66	0
1.2594	1772.89	1169.72	0
1.2595	1773.01	1169.79	0
1.2596	1773.13	1169.86	0
1.2597	1773.24	1169.92	0
1.2598	1773.36	1169.99	0
1.2599	1773.48	1170.05	0
1.26	1773.6	1170.12	0
1.2601	1773.71	1170.19	0
1.2602	1773.83	1170.25	0
1.2603	1773.95	1170.32	0
1.2604	1774.06	1170.38	0
1.2605	1774.18	1170.45	0
1.2606	1774.3	1170.52	0
1.2607	1774.41	1170.58	0
1.2608	1774.53	1170.65	0
1.2609	1774.65	1170.72	0
1.261	1774.76	1170.78	0
1.2611	1774.88	1170.85	0
1.2612	1775	1170.91	0
1.2613	1775.12	1170.98	0
1.2614	1775.23	1171.05	0
1.2615	1775.35	1171.11	0
1.2616	1775.47	1171.18	0
1.2617	1775.58	1171.24	0
