0.3441	1001.89	488.602	0
0.3442	1002.09	488.607	0
0.3443	1002.3	488.612	0
0.3444	1002.5	488.617	0
0.3445	1002.7	488.622	0
0.3446	1002.91	488.627	0
0.3447	1003.11	488.632	0
0.3448	1003.31	488.637	0
0.3449	1003.51	488.642	0
0.345	1003.72	488.647	0
0.3451	1003.92	488.652	0
0.3452	1004.12	488.657	0
0.3453	1004.33	488.662	0
0.3454	1004.53	488.667	0
0.3455	1004.73	488.672	0
0.3456	1004.94	488.677	0
0.3457	1005.14	488.682	0
0.3458	1005.34	488.687	0
0.3459	1005.55	488.692	0
0.346	1005.75	488.697	0
0.3461	1005.95	488.702	0
0.3462	1006.16	488.707	0
0.3463	1006.36	488.712	0
0.3464	1006.56	488.717	0
0.3465	1006.77	488.722	0
0.3466	1006.97	488.727	0
0.3467	1007.17	488.732	0
0.3468	1007.38	488.738	0
0.3469	1007.58	488.743	0
0.347	1007.79	488.748	0
0.3471	1007.99	488.753	0
0.3472	1008.19	488.758	0
0.3473	1008.4	488.763	0
0.3474	1008.6	488.768	0
0.3475	1008.8	488.773	0
0.3476	1009.01	488.779	0
0.3477	1009.21	488.784	0
0.3478	1009.42	488.789	0
0.3479	1009.62	488.794	0
0.348	1009.83	488.799	0
0.3481	1010.03	488.804	0
0.3482	1010.23	488.81	0
0.3483	1010.44	488.815	0
0.3484	1010.64	488.82	0
0.3485	1010.85	488.825	0
0.3486	1011.05	488.83	0
0.3487	1011.26	488.836	0
0.3488	1011.46	488.841	0
0.3489	1011.67	488.846	0
0.349	1011.87	488.851	0
0.3491	1012.07	488.857	0
0.3492	1012.28	488.862	0
0.3493	1012.48	488.867	0
0.3494	1012.69	488.872	0
0.3495	1012.89	488.878	0
0.3496	1013.1	488.883	0
0.3497	1013.3	488.888	0
0.3498	1013.51	488.893	0
0.3499	1013.71	488.899	0
0.35	1013.92	488.904	0
0.3501	1014.12	488.909	0
0.3502	1014.33	488.915	0
0.3503	1014.53	488.92	0
0.3504	1014.74	488.925	0
0.3505	1014.94	488.931	0
0.3506	1015.15	488.936	0
0.3507	1015.35	488.941	0
0.3508	1015.56	488.947	0
0.3509	1015.77	488.952	0
0.351	1015.97	488.957	0
0.3511	1016.18	488.963	0
0.3512	1016.38	488.968	0
0.3513	1016.59	488.973	0
0.3514	1016.79	488.979	0
0.3515	1017	488.984	0
0.3516	1017.2	488.99	0
0.3517	1017.41	488.995	0
0.3518	1017.62	489	0
0.3519	1017.82	489.006	0
0.352	1018.03	489.011	0
0.3521	1018.23	489.017	0
0.3522	1018.44	489.022	0
0.3523	1018.64	489.027	0
0.3524	1018.85	489.033	0
0.3525	1019.06	489.038	0
0.3526	1019.26	489.044	0
0.3527	1019.47	489.049	0
0.3528	1019.67	489.055	0
0.3529	1019.88	489.06	0
0.353	1020.09	489.066	0
0.3531	1020.29	489.071	0
0.3532	1020.5	489.077	0
0.3533	1020.71	489.082	0
0.3534	1020.91	489.088	0
0.3535	1021.12	489.093	0
0.3536	1021.33	489.099	0
0.3537	1021.53	489.104	0
0.3538	1021.74	489.11	0
0.3539	1021.95	489.115	0
0.354	1022.15	489.121	0
0.3541	1022.36	489.126	0
0.3542	1022.57	489.132	0
0.3543	1022.77	489.137	0
0.3544	1022.98	489.143	0
0.3545	1023.19	489.149	0
0.3546	1023.39	489.154	0
0.3547	1023.6	489.16	0
0.3548	1023.81	489.165	0
0.3549	1024.01	489.171	0
0.355	1024.22	489.176	0
0.3551	1024.43	489.182	0
0.3552	1024.63	489.188	0
0.3553	1024.84	489.193	0
0.3554	1025.05	489.199	0
0.3555	1025.26	489.205	0
0.3556	1025.46	489.21	0
0.3557	1025.67	489.216	0
0.3558	1025.88	489.222	0
0.3559	1026.09	489.227	0
0.356	1026.29	489.233	0
0.3561	1026.5	489.238	0
0.3562	1026.71	489.244	0
0.3563	1026.92	489.25	0
0.3564	1027.12	489.256	0
0.3565	1027.33	489.261	0
0.3566	1027.54	489.267	0
0.3567	1027.75	489.273	0
0.3568	1027.95	489.278	0
0.3569	1028.16	489.284	0
0.357	1028.37	489.29	0
0.3571	1028.58	489.296	0
0.3572	1028.79	489.301	0
0.3573	1028.99	489.307	0
0.3574	1029.2	489.313	0
0.3575	1029.41	489.318	0
0.3576	1029.62	489.324	0
0.3577	1029.83	489.33	0
0.3578	1030.03	489.336	0
0.3579	1030.24	489.342	0
0.358	1030.45	489.347	0
0.3581	1030.66	489.353	0
0.3582	1030.87	489.359	0
0.3583	1031.08	489.365	0
0.3584	1031.28	489.371	0
0.3585	1031.49	489.376	0
0.3586	1031.7	489.382	0
0.3587	1031.91	489.388	0
0.3588	1032.12	489.394	0
0.3589	1032.33	489.4	0
0.359	1032.54	489.406	0
0.3591	1032.74	489.411	0
0.3592	1032.95	489.417	0
0.3593	1033.16	489.423	0
0.3594	1033.37	489.429	0
0.3595	1033.58	489.435	0
0.3596	1033.79	489.441	0
0.3597	1034	489.447	0
0.3598	1034.21	489.453	0
0.3599	1034.42	489.458	0
0.36	1034.62	489.464	0
0.3601	1034.83	489.47	0
0.3602	1035.04	489.476	0
0.3603	1035.25	489.482	0
0.3604	1035.46	489.488	0
0.3605	1035.67	489.494	0
0.3606	1035.88	489.5	0
0.3607	1036.09	489.506	0
0.3608	1036.3	489.512	0
0.3609	1036.51	489.518	0
0.361	1036.72	489.524	0
0.3611	1036.93	489.53	0
0.3612	1037.14	489.536	0
0.3613	1037.35	489.542	0
0.3614	1037.56	489.548	0
0.3615	1037.77	489.554	0
0.3616	1037.98	489.56	0
0.3617	1038.19	489.566	0
0.3618	1038.4	489.572	0
0.3619	1038.6	489.578	0
0.362	1038.81	489.584	0
0.3621	1039.02	489.59	0
0.3622	1039.23	489.596	0
0.3623	1039.44	489.602	0
0.3624	1039.65	489.608	0
0.3625	1039.86	489.614	0
0.3626	1040.08	489.62	0
0.3627	1040.29	489.626	0
0.3628	1040.5	489.632	0
0.3629	1040.71	489.638	0
0.363	1040.92	489.644	0
0.3631	1041.13	489.651	0
0.3632	1041.34	489.657	0
0.3633	1041.55	489.663	0
0.3634	1041.76	489.669	0
0.3635	1041.97	489.675	0
0.3636	1042.18	489.681	0
0.3637	1042.39	489.687	0
0.3638	1042.6	489.693	0
0.3639	1042.81	489.7	0
0.364	1043.02	489.706	0
0.3641	1043.23	489.712	0
0.3642	1043.44	489.718	0
0.3643	1043.65	489.724	0
0.3644	1043.86	489.73	0
0.3645	1044.08	489.737	0
0.3646	1044.29	489.743	0
0.3647	1044.5	489.749	0
0.3648	1044.71	489.755	0
0.3649	1044.92	489.761	0
0.365	1045.13	489.768	0
0.3651	1045.34	489.774	0
0.3652	1045.55	489.78	0
0.3653	1045.76	489.786	0
0.3654	1045.98	489.793	0
0.3655	1046.19	489.799	0
0.3656	1046.4	489.805	0
0.3657	1046.61	489.811	0
0.3658	1046.82	489.818	0
0.3659	1047.03	489.824	0
0.366	1047.24	489.83	0
0.3661	1047.46	489.837	0
0.3662	1047.67	489.843	0
0.3663	1047.88	489.849	0
0.3664	1048.09	489.855	0
0.3665	1048.3	489.862	0
0.3666	1048.52	489.868	0
0.3667	1048.73	489.874	0
0.3668	1048.94	489.881	0
0.3669	1049.15	489.887	0
0.367	1049.36	489.893	0
0.3671	1049.57	489.9	0
0.3672	1049.79	489.906	0
0.3673	1050	489.913	0
0.3674	1050.21	489.919	0
0.3675	1050.42	489.925	0
0.3676	1050.64	489.932	0
0.3677	1050.85	489.938	0
0.3678	1051.06	489.944	0
0.3679	1051.27	489.951	0
0.368	1051.48	489.957	0
0.3681	1051.7	489.964	0
0.3682	1051.91	489.97	0
0.3683	1052.12	489.977	0
0.3684	1052.33	489.983	0
0.3685	1052.55	489.989	0
0.3686	1052.76	489.996	0
0.3687	1052.97	490.002	0
0.3688	1053.19	490.009	0
0.3689	1053.4	490.015	0
0.369	1053.61	490.022	0
0.3691	1053.82	490.028	0
0.3692	1054.04	490.035	0
0.3693	1054.25	490.041	0
0.3694	1054.46	490.048	0
0.3695	1054.68	490.054	0
0.3696	1054.89	490.061	0
0.3697	1055.1	490.067	0
0.3698	1055.31	490.074	0
0.3699	1055.53	490.08	0
0.37	1055.74	490.087	0
0.3701	1055.95	490.093	0
0.3702	1056.17	490.1	0
0.3703	1056.38	490.106	0
0.3704	1056.59	490.113	0
0.3705	1056.81	490.12	0
0.3706	1057.02	490.126	0
0.3707	1057.24	490.133	0
0.3708	1057.45	490.139	0
0.3709	1057.66	490.146	0
0.371	1057.88	490.153	0
0.3711	1058.09	490.159	0
0.3712	1058.3	490.166	0
0.3713	1058.52	490.172	0
0.3714	1058.73	490.179	0
0.3715	1058.94	490.186	0
0.3716	1059.16	490.192	0
0.3717	1059.37	490.199	0
0.3718	1059.59	490.206	0
0.3719	1059.8	490.212	0
0.372	1060.01	490.219	0
0.3721	1060.23	490.226	0
0.3722	1060.44	490.232	0
0.3723	1060.66	490.239	0
0.3724	1060.87	490.246	0
0.3725	1061.09	490.252	0
0.3726	1061.3	490.259	0
0.3727	1061.51	490.266	0
0.3728	1061.73	490.272	0
0.3729	1061.94	490.279	0
0.373	1062.16	490.286	0
0.3731	1062.37	490.293	0
0.3732	1062.59	490.299	0
0.3733	1062.8	490.306	0
0.3734	1063.02	490.313	0
0.3735	1063.23	490.32	0
0.3736	1063.45	490.326	0
0.3737	1063.66	490.333	0
0.3738	1063.87	490.34	0
0.3739	1064.09	490.347	0
0.374	1064.3	490.353	0
0.3741	1064.52	490.36	0
0.3742	1064.73	490.367	0
0.3743	1064.95	490.374	0
0.3744	1065.16	490.381	0
0.3745	1065.38	490.388	0
0.3746	1065.59	490.394	0
0.3747	1065.81	490.401	0
0.3748	1066.03	490.408	0
0.3749	1066.24	490.415	0
0.375	1066.46	490.422	0
0.3751	1066.67	490.429	0
0.3752	1066.89	490.435	0
0.3753	1067.1	490.442	0
0.3754	1067.32	490.449	0
0.3755	1067.53	490.456	0
0.3756	1067.75	490.463	0
0.3757	1067.96	490.47	0
0.3758	1068.18	490.477	0
0.3759	1068.4	490.484	0
0.376	1068.61	490.491	0
0.3761	1068.83	490.498	0
0.3762	1069.04	490.505	0
0.3763	1069.26	490.511	0
0.3764	1069.47	490.518	0
0.3765	1069.69	490.525	0
0.3766	1069.91	490.532	0
0.3767	1070.12	490.539	0
0.3768	1070.34	490.546	0
0.3769	1070.55	490.553	0
0.377	1070.77	490.56	0
0.3771	1070.99	490.567	0
0.3772	1071.2	490.574	0
0.3773	1071.42	490.581	0
0.3774	1071.64	490.588	0
0.3775	1071.85	490.595	0
0.3776	1072.07	490.602	0
0.3777	1072.28	490.609	0
0.3778	1072.5	490.616	0
0.3779	1072.72	490.623	0
0.378	1072.93	490.63	0
0.3781	1073.15	490.638	0
0.3782	1073.37	490.645	0
0.3783	1073.58	490.652	0
0.3784	1073.8	490.659	0
0.3785	1074.02	490.666	0
0.3786	1074.23	490.673	0
0.3787	1074.45	490.68	0
0.3788	1074.67	490.687	0
0.3789	1074.89	490.694	0
0.379	1075.1	490.701	0
0.3791	1075.32	490.708	0
0.3792	1075.54	490.716	0
0.3793	1075.75	490.723	0
0.3794	1075.97	490.73	0
0.3795	1076.19	490.737	0
0.3796	1076.41	490.744	0
0.3797	1076.62	490.751	0
0.3798	1076.84	490.758	0
0.3799	1077.06	490.766	0
0.38	1077.27	490.773	0
0.3801	1077.49	490.78	0
0.3802	1077.71	490.787	0
0.3803	1077.93	490.794	0
0.3804	1078.15	490.802	0
0.3805	1078.36	490.809	0
0.3806	1078.58	490.816	0
0.3807	1078.8	490.823	0
0.3808	1079.02	490.83	0
0.3809	1079.23	490.838	0
0.381	1079.45	490.845	0
0.3811	1079.67	490.852	0
0.3812	1079.89	490.859	0
0.3813	1080.11	490.867	0
0.3814	1080.32	490.874	0
0.3815	1080.54	490.881	0
0.3816	1080.76	490.889	0
0.3817	1080.98	490.896	0
0.3818	1081.2	490.903	0
0.3819	1081.41	490.91	0
0.382	1081.63	490.918	0
0.3821	1081.85	490.925	0
0.3822	1082.07	490.932	0
0.3823	1082.29	490.94	0
0.3824	1082.51	490.947	0
0.3825	1082.72	490.954	0
0.3826	1082.94	490.962	0
0.3827	1083.16	490.969	0
0.3828	1083.38	490.977	0
0.3829	1083.6	490.984	0
0.383	1083.82	490.991	0
0.3831	1084.04	490.999	0
0.3832	1084.25	491.006	0
0.3833	1084.47	491.013	0
0.3834	1084.69	491.021	0
0.3835	1084.91	491.028	0
0.3836	1085.13	491.036	0
0.3837	1085.35	491.043	0
0.3838	1085.57	491.05	0
0.3839	1085.79	491.058	0
0.384	1086.01	491.065	0
0.3841	1086.23	491.073	0
0.3842	1086.45	491.08	0
0.3843	1086.66	491.088	0
0.3844	1086.88	491.095	0
0.3845	1087.1	491.103	0
0.3846	1087.32	491.11	0
0.3847	1087.54	491.118	0
0.3848	1087.76	491.125	0
0.3849	1087.98	491.133	0
0.385	1088.2	491.14	0
0.3851	1088.42	491.148	0
0.3852	1088.64	491.155	0
0.3853	1088.86	491.163	0
0.3854	1089.08	491.17	0
0.3855	1089.3	491.178	0
0.3856	1089.52	491.185	0
0.3857	1089.74	491.193	0
0.3858	1089.96	491.2	0
0.3859	1090.18	491.208	0
0.386	1090.4	491.216	0
0.3861	1090.62	491.223	0
0.3862	1090.84	491.231	0
0.3863	1091.06	491.238	0
0.3864	1091.28	491.246	0
0.3865	1091.5	491.254	0
0.3866	1091.72	491.261	0
0.3867	1091.94	491.269	0
0.3868	1092.16	491.276	0
0.3869	1092.38	491.284	0
0.387	1092.6	491.292	0
0.3871	1092.82	491.299	0
0.3872	1093.04	491.307	0
0.3873	1093.26	491.315	0
0.3874	1093.48	491.322	0
0.3875	1093.7	491.33	0
0.3876	1093.92	491.338	0
0.3877	1094.14	491.345	0
0.3878	1094.36	491.353	0
0.3879	1094.59	491.361	0
0.388	1094.81	491.368	0
0.3881	1095.03	491.376	0
0.3882	1095.25	491.384	0
0.3883	1095.47	491.392	0
0.3884	1095.69	491.399	0
0.3885	1095.91	491.407	0
0.3886	1096.13	491.415	0
0.3887	1096.35	491.423	0
0.3888	1096.57	491.43	0
0.3889	1096.8	491.438	0
0.389	1097.02	491.446	0
0.3891	1097.24	491.454	0
0.3892	1097.46	491.461	0
0.3893	1097.68	491.469	0
0.3894	1097.9	491.477	0
0.3895	1098.12	491.485	0
0.3896	1098.35	491.493	0
0.3897	1098.57	491.5	0
0.3898	1098.79	491.508	0
0.3899	1099.01	491.516	0
0.39	1099.23	491.524	0
0.3901	1099.45	491.532	0
0.3902	1099.68	491.54	0
0.3903	1099.9	491.547	0
0.3904	1100.12	491.555	0
0.3905	1100.34	491.563	0
0.3906	1100.56	491.571	0
0.3907	1100.79	491.579	0
0.3908	1101.01	491.587	0
0.3909	1101.23	491.595	0
0.391	1101.45	491.603	0
0.3911	1101.67	491.611	0
0.3912	1101.9	491.619	0
0.3913	1102.12	491.626	0
0.3914	1102.34	491.634	0
0.3915	1102.56	491.642	0
0.3916	1102.78	491.65	0
0.3917	1103.01	491.658	0
0.3918	1103.23	491.666	0
0.3919	1103.45	491.674	0
0.392	1103.67	491.682	0
0.3921	1103.9	491.69	0
0.3922	1104.12	491.698	0
0.3923	1104.34	491.706	0
0.3924	1104.57	491.714	0
0.3925	1104.79	491.722	0
0.3926	1105.01	491.73	0
0.3927	1105.23	491.738	0
0.3928	1105.46	491.746	0
0.3929	1105.68	491.754	0
0.393	1105.9	491.762	0
0.3931	1106.13	491.77	0
0.3932	1106.35	491.778	0
0.3933	1106.57	491.786	0
0.3934	1106.8	491.794	0
0.3935	1107.02	491.802	0
0.3936	1107.24	491.811	0
0.3937	1107.46	491.819	0
0.3938	1107.69	491.827	0
0.3939	1107.91	491.835	0
0.394	1108.13	491.843	0
0.3941	1108.36	491.851	0
0.3942	1108.58	491.859	0
0.3943	1108.81	491.867	0
0.3944	1109.03	491.875	0
0.3945	1109.25	491.884	0
0.3946	1109.48	491.892	0
0.3947	1109.7	491.9	0
0.3948	1109.92	491.908	0
0.3949	1110.15	491.916	0
0.395	1110.37	491.924	0
0.3951	1110.6	491.933	0
0.3952	1110.82	491.941	0
0.3953	1111.04	491.949	0
0.3954	1111.27	491.957	0
0.3955	1111.49	491.965	0
0.3956	1111.72	491.974	0
0.3957	1111.94	491.982	0
0.3958	1112.16	491.99	0
0.3959	1112.39	491.998	0
0.396	1112.61	492.006	0
0.3961	1112.84	492.015	0
0.3962	1113.06	492.023	0
0.3963	1113.29	492.031	0
0.3964	1113.51	492.04	0
0.3965	1113.73	492.048	0
0.3966	1113.96	492.056	0
0.3967	1114.18	492.064	0
0.3968	1114.41	492.073	0
0.3969	1114.63	492.081	0
0.397	1114.86	492.089	0
0.3971	1115.08	492.098	0
0.3972	1115.31	492.106	0
0.3973	1115.53	492.114	0
0.3974	1115.76	492.123	0
0.3975	1115.98	492.131	0
0.3976	1116.21	492.139	0
0.3977	1116.43	492.148	0
0.3978	1116.66	492.156	0
0.3979	1116.88	492.164	0
0.398	1117.11	492.173	0
0.3981	1117.33	492.181	0
0.3982	1117.56	492.19	0
0.3983	1117.78	492.198	0
0.3984	1118.01	492.206	0
0.3985	1118.23	492.215	0
0.3986	1118.46	492.223	0
0.3987	1118.68	492.232	0
0.3988	1118.91	492.24	0
0.3989	1119.14	492.248	0
0.399	1119.36	492.257	0
0.3991	1119.59	492.265	0
0.3992	1119.81	492.274	0
0.3993	1120.04	492.282	0
0.3994	1120.26	492.291	0
0.3995	1120.49	492.299	0
0.3996	1120.72	492.308	0
0.3997	1120.94	492.316	0
0.3998	1121.17	492.325	0
0.3999	1121.39	492.333	0
0.4	1121.62	492.342	0
0.4001	1121.85	492.35	0
0.4002	1122.07	492.359	0
0.4003	1122.3	492.367	0
0.4004	1122.52	492.376	0
0.4005	1122.75	492.384	0
0.4006	1122.98	492.393	0
0.4007	1123.2	492.401	0
0.4008	1123.43	492.41	0
0.4009	1123.66	492.419	0
0.401	1123.88	492.427	0
0.4011	1124.11	492.436	0
0.4012	1124.33	492.444	0
0.4013	1124.56	492.453	0
0.4014	1124.79	492.462	0
0.4015	1125.01	492.47	0
0.4016	1125.24	492.479	0
0.4017	1125.47	492.487	0
0.4018	1125.69	492.496	0
0.4019	1125.92	492.505	0
0.402	1126.15	492.513	0
0.4021	1126.38	492.522	0
0.4022	1126.6	492.531	0
0.4023	1126.83	492.539	0
0.4024	1127.06	492.548	0
0.4025	1127.28	492.557	0
0.4026	1127.51	492.565	0
0.4027	1127.74	492.574	0
0.4028	1127.97	492.583	0
0.4029	1128.19	492.592	0
0.403	1128.42	492.6	0
0.4031	1128.65	492.609	0
0.4032	1128.87	492.618	0
0.4033	1129.1	492.626	0
0.4034	1129.33	492.635	0
0.4035	1129.56	492.644	0
0.4036	1129.78	492.653	0
0.4037	1130.01	492.661	0
0.4038	1130.24	492.67	0
0.4039	1130.47	492.679	0
0.404	1130.7	492.688	0
0.4041	1130.92	492.697	0
0.4042	1131.15	492.705	0
0.4043	1131.38	492.714	0
0.4044	1131.61	492.723	0
0.4045	1131.84	492.732	0
0.4046	1132.06	492.741	0
0.4047	1132.29	492.75	0
0.4048	1132.52	492.758	0
0.4049	1132.75	492.767	0
0.405	1132.98	492.776	0
0.4051	1133.2	492.785	0
0.4052	1133.43	492.794	0
0.4053	1133.66	492.803	0
0.4054	1133.89	492.812	0
0.4055	1134.12	492.82	0
0.4056	1134.35	492.829	0
0.4057	1134.57	492.838	0
0.4058	1134.8	492.847	0
0.4059	1135.03	492.856	0
0.406	1135.26	492.865	0
0.4061	1135.49	492.874	0
0.4062	1135.72	492.883	0
0.4063	1135.95	492.892	0
0.4064	1136.18	492.901	0
0.4065	1136.4	492.91	0
0.4066	1136.63	492.919	0
0.4067	1136.86	492.928	0
0.4068	1137.09	492.937	0
0.4069	1137.32	492.946	0
0.407	1137.55	492.955	0
0.4071	1137.78	492.964	0
0.4072	1138.01	492.973	0
0.4073	1138.24	492.982	0
0.4074	1138.47	492.991	0
0.4075	1138.7	493	0
0.4076	1138.92	493.009	0
0.4077	1139.15	493.018	0
0.4078	1139.38	493.027	0
0.4079	1139.61	493.036	0
0.408	1139.84	493.045	0
0.4081	1140.07	493.054	0
0.4082	1140.3	493.063	0
0.4083	1140.53	493.072	0
0.4084	1140.76	493.081	0
0.4085	1140.99	493.09	0
0.4086	1141.22	493.099	0
0.4087	1141.45	493.109	0
0.4088	1141.68	493.118	0
0.4089	1141.91	493.127	0
0.409	1142.14	493.136	0
0.4091	1142.37	493.145	0
0.4092	1142.6	493.154	0
0.4093	1142.83	493.163	0
0.4094	1143.06	493.173	0
0.4095	1143.29	493.182	0
0.4096	1143.52	493.191	0
0.4097	1143.75	493.2	0
0.4098	1143.98	493.209	0
0.4099	1144.21	493.218	0
0.41	1144.44	493.228	0
0.4101	1144.67	493.237	0
0.4102	1144.9	493.246	0
0.4103	1145.13	493.255	0
0.4104	1145.36	493.265	0
0.4105	1145.6	493.274	0
0.4106	1145.83	493.283	0
0.4107	1146.06	493.292	0
0.4108	1146.29	493.302	0
0.4109	1146.52	493.311	0
0.411	1146.75	493.32	0
0.4111	1146.98	493.329	0
0.4112	1147.21	493.339	0
0.4113	1147.44	493.348	0
0.4114	1147.67	493.357	0
0.4115	1147.9	493.367	0
0.4116	1148.14	493.376	0
0.4117	1148.37	493.385	0
0.4118	1148.6	493.395	0
0.4119	1148.83	493.404	0
0.412	1149.06	493.413	0
0.4121	1149.29	493.423	0
0.4122	1149.52	493.432	0
0.4123	1149.75	493.441	0
0.4124	1149.99	493.451	0
0.4125	1150.22	493.46	0
0.4126	1150.45	493.469	0
0.4127	1150.68	493.479	0
0.4128	1150.91	493.488	0
0.4129	1151.14	493.498	0
0.413	1151.38	493.507	0
0.4131	1151.61	493.516	0
0.4132	1151.84	493.526	0
0.4133	1152.07	493.535	0
0.4134	1152.3	493.545	0
0.4135	1152.54	493.554	0
0.4136	1152.77	493.564	0
0.4137	1153	493.573	0
0.4138	1153.23	493.583	0
0.4139	1153.46	493.592	0
0.414	1153.7	493.602	0
0.4141	1153.93	493.611	0
0.4142	1154.16	493.621	0
0.4143	1154.39	493.63	0
0.4144	1154.62	493.64	0
0.4145	1154.86	493.649	0
0.4146	1155.09	493.659	0
0.4147	1155.32	493.668	0
0.4148	1155.55	493.678	0
0.4149	1155.79	493.687	0
0.415	1156.02	493.697	0
0.4151	1156.25	493.706	0
0.4152	1156.49	493.716	0
0.4153	1156.72	493.726	0
0.4154	1156.95	493.735	0
0.4155	1157.18	493.745	0
0.4156	1157.42	493.754	0
0.4157	1157.65	493.764	0
0.4158	1157.88	493.774	0
0.4159	1158.12	493.783	0
0.416	1158.35	493.793	0
0.4161	1158.58	493.802	0
0.4162	1158.82	493.812	0
0.4163	1159.05	493.822	0
0.4164	1159.28	493.831	0
0.4165	1159.51	493.841	0
0.4166	1159.75	493.851	0
0.4167	1159.98	493.86	0
0.4168	1160.22	493.87	0
0.4169	1160.45	493.88	0
0.417	1160.68	493.889	0
0.4171	1160.92	493.899	0
0.4172	1161.15	493.909	0
0.4173	1161.38	493.919	0
0.4174	1161.62	493.928	0
0.4175	1161.85	493.938	0
0.4176	1162.08	493.948	0
0.4177	1162.32	493.957	0
0.4178	1162.55	493.967	0
0.4179	1162.79	493.977	0
0.418	1163.02	493.987	0
0.4181	1163.25	493.997	0
0.4182	1163.49	494.006	0
0.4183	1163.72	494.016	0
0.4184	1163.96	494.026	0
0.4185	1164.19	494.036	0
0.4186	1164.42	494.046	0
0.4187	1164.66	494.055	0
0.4188	1164.89	494.065	0
0.4189	1165.13	494.075	0
0.419	1165.36	494.085	0
0.4191	1165.6	494.095	0
0.4192	1165.83	494.105	0
0.4193	1166.07	494.114	0
0.4194	1166.3	494.124	0
0.4195	1166.54	494.134	0
0.4196	1166.77	494.144	0
0.4197	1167	494.154	0
0.4198	1167.24	494.164	0
0.4199	1167.47	494.174	0
0.42	1167.71	494.184	0
0.4201	1167.94	494.194	0
0.4202	1168.18	494.203	0
0.4203	1168.41	494.213	0
0.4204	1168.65	494.223	0
0.4205	1168.88	494.233	0
0.4206	1169.12	494.243	0
0.4207	1169.35	494.253	0
0.4208	1169.59	494.263	0
0.4209	1169.82	494.273	0
0.421	1170.06	494.283	0
0.4211	1170.3	494.293	0
0.4212	1170.53	494.303	0
0.4213	1170.77	494.313	0
0.4214	1171	494.323	0
0.4215	1171.24	494.333	0
0.4216	1171.47	494.343	0
0.4217	1171.71	494.353	0
0.4218	1171.94	494.363	0
0.4219	1172.18	494.373	0
0.422	1172.42	494.383	0
0.4221	1172.65	494.393	0
0.4222	1172.89	494.403	0
0.4223	1173.12	494.414	0
0.4224	1173.36	494.424	0
0.4225	1173.6	494.434	0
0.4226	1173.83	494.444	0
0.4227	1174.07	494.454	0
0.4228	1174.3	494.464	0
0.4229	1174.54	494.474	0
0.423	1174.78	494.484	0
0.4231	1175.01	494.494	0
0.4232	1175.25	494.505	0
0.4233	1175.49	494.515	0
0.4234	1175.72	494.525	0
0.4235	1175.96	494.535	0
0.4236	1176.19	494.545	0
0.4237	1176.43	494.555	0
0.4238	1176.67	494.566	0
0.4239	1176.9	494.576	0
0.424	1177.14	494.586	0
0.4241	1177.38	494.596	0
0.4242	1177.61	494.606	0
0.4243	1177.85	494.617	0
0.4244	1178.09	494.627	0
0.4245	1178.33	494.637	0
0.4246	1178.56	494.647	0
0.4247	1178.8	494.658	0
0.4248	1179.04	494.668	0
0.4249	1179.27	494.678	0
0.425	1179.51	494.688	0
0.4251	1179.75	494.699	0
0.4252	1179.98	494.709	0
0.4253	1180.22	494.719	0
0.4254	1180.46	494.73	0
0.4255	1180.7	494.74	0
0.4256	1180.93	494.75	0
0.4257	1181.17	494.76	0
0.4258	1181.41	494.771	0
0.4259	1181.65	494.781	0
0.426	1181.88	494.791	0
0.4261	1182.12	494.802	0
0.4262	1182.36	494.812	0
0.4263	1182.6	494.823	0
0.4264	1182.83	494.833	0
0.4265	1183.07	494.843	0
0.4266	1183.31	494.854	0
0.4267	1183.55	494.864	0
0.4268	1183.79	494.874	0
0.4269	1184.02	494.885	0
0.427	1184.26	494.895	0
0.4271	1184.5	494.906	0
0.4272	1184.74	494.916	0
0.4273	1184.98	494.927	0
0.4274	1185.22	494.937	0
0.4275	1185.45	494.947	0
0.4276	1185.69	494.958	0
0.4277	1185.93	494.968	0
0.4278	1186.17	494.979	0
0.4279	1186.41	494.989	0
0.428	1186.65	495	0
0.4281	1186.88	495.01	0
0.4282	1187.12	495.021	0
0.4283	1187.36	495.031	0
0.4284	1187.6	495.042	0
0.4285	1187.84	495.052	0
0.4286	1188.08	495.063	0
0.4287	1188.32	495.074	0
0.4288	1188.55	495.084	0
0.4289	1188.79	495.095	0
0.429	1189.03	495.105	0
0.4291	1189.27	495.116	0
0.4292	1189.51	495.126	0
0.4293	1189.75	495.137	0
0.4294	1189.99	495.147	0
0.4295	1190.23	495.158	0
0.4296	1190.47	495.169	0
0.4297	1190.71	495.179	0
0.4298	1190.95	495.19	0
0.4299	1191.19	495.201	0
0.43	1191.42	495.211	0
0.4301	1191.66	495.222	0
0.4302	1191.9	495.232	0
0.4303	1192.14	495.243	0
0.4304	1192.38	495.254	0
0.4305	1192.62	495.264	0
0.4306	1192.86	495.275	0
0.4307	1193.1	495.286	0
0.4308	1193.34	495.297	0
0.4309	1193.58	495.307	0
0.431	1193.82	495.318	0
0.4311	1194.06	495.329	0
0.4312	1194.3	495.339	0
0.4313	1194.54	495.35	0
0.4314	1194.78	495.361	0
0.4315	1195.02	495.372	0
0.4316	1195.26	495.382	0
0.4317	1195.5	495.393	0
0.4318	1195.74	495.404	0
0.4319	1195.98	495.415	0
0.432	1196.22	495.425	0
0.4321	1196.46	495.436	0
