0.083	1085.66	1010.47	0
0.0831	1085.77	1010.48	0
0.0832	1085.88	1010.5	0
0.0833	1085.98	1010.51	0
0.0834	1086.09	1010.53	0
0.0835	1086.2	1010.54	0
0.0836	1086.3	1010.56	0
0.0837	1086.41	1010.57	0
0.0838	1086.51	1010.59	0
0.0839	1086.62	1010.6	0
0.084	1086.73	1010.62	0
0.0841	1086.83	1010.63	0
0.0842	1086.94	1010.65	0
0.0843	1087.05	1010.67	0
0.0844	1087.15	1010.68	0
0.0845	1087.26	1010.7	0
0.0846	1087.37	1010.71	0
0.0847	1087.47	1010.73	0
0.0848	1087.58	1010.74	0
0.0849	1087.69	1010.76	0
0.085	1087.79	1010.77	0
0.0851	1087.9	1010.79	0
0.0852	1088	1010.8	0
0.0853	1088.11	1010.82	0
0.0854	1088.22	1010.83	0
0.0855	1088.32	1010.85	0
0.0856	1088.43	1010.87	0
0.0857	1088.54	1010.88	0
0.0858	1088.64	1010.9	0
0.0859	1088.75	1010.91	0
0.086	1088.86	1010.93	0
0.0861	1088.96	1010.94	0
0.0862	1089.07	1010.96	0
0.0863	1089.18	1010.97	0
0.0864	1089.28	1010.99	0
0.0865	1089.39	1011.01	0
0.0866	1089.5	1011.02	0
0.0867	1089.6	1011.04	0
0.0868	1089.71	1011.05	0
0.0869	1089.82	1011.07	0
0.087	1089.92	1011.08	0
0.0871	1090.03	1011.1	0
0.0872	1090.14	1011.11	0
0.0873	1090.24	1011.13	0
0.0874	1090.35	1011.15	0
0.0875	1090.45	1011.16	0
0.0876	1090.56	1011.18	0
0.0877	1090.67	1011.19	0
0.0878	1090.77	1011.21	0
0.0879	1090.88	1011.22	0
0.088	1090.99	1011.24	0
0.0881	1091.09	1011.25	0
0.0882	1091.2	1011.27	0
0.0883	1091.31	1011.29	0
0.0884	1091.41	1011.3	0
0.0885	1091.52	1011.32	0
0.0886	1091.63	1011.33	0
0.0887	1091.73	1011.35	0
0.0888	1091.84	1011.36	0
0.0889	1091.95	1011.38	0
0.089	1092.05	1011.4	0
0.0891	1092.16	1011.41	0
0.0892	1092.27	1011.43	0
0.0893	1092.37	1011.44	0
0.0894	1092.48	1011.46	0
0.0895	1092.59	1011.47	0
0.0896	1092.7	1011.49	0
0.0897	1092.8	1011.51	0
0.0898	1092.91	1011.52	0
0.0899	1093.02	1011.54	0
0.09	1093.12	1011.55	0
0.0901	1093.23	1011.57	0
0.0902	1093.34	1011.58	0
0.0903	1093.44	1011.6	0
0.0904	1093.55	1011.62	0
0.0905	1093.66	1011.63	0
0.0906	1093.76	1011.65	0
0.0907	1093.87	1011.66	0
0.0908	1093.98	1011.68	0
0.0909	1094.08	1011.7	0
0.091	1094.19	1011.71	0
0.0911	1094.3	1011.73	0
0.0912	1094.4	1011.74	0
0.0913	1094.51	1011.76	0
0.0914	1094.62	1011.77	0
0.0915	1094.72	1011.79	0
0.0916	1094.83	1011.81	0
0.0917	1094.94	1011.82	0
0.0918	1095.05	1011.84	0
0.0919	1095.15	1011.85	0
0.092	1095.26	1011.87	0
0.0921	1095.37	1011.89	0
0.0922	1095.47	1011.9	0
0.0923	1095.58	1011.92	0
0.0924	1095.69	1011.93	0
0.0925	1095.79	1011.95	0
0.0926	1095.9	1011.97	0
0.0927	1096.01	1011.98	0
0.0928	1096.12	1012	0
0.0929	1096.22	1012.01	0
0.093	1096.33	1012.03	0
0.0931	1096.44	1012.05	0
0.0932	1096.54	1012.06	0
0.0933	1096.65	1012.08	0
0.0934	1096.76	1012.09	0
0.0935	1096.86	1012.11	0
0.0936	1096.97	1012.12	0
0.0937	1097.08	1012.14	0
0.0938	1097.19	1012.16	0
0.0939	1097.29	1012.17	0
0.094	1097.4	1012.19	0
0.0941	1097.51	1012.21	0
0.0942	1097.61	1012.22	0
0.0943	1097.72	1012.24	0
0.0944	1097.83	1012.25	0
0.0945	1097.93	1012.27	0
0.0946	1098.04	1012.29	0
0.0947	1098.15	1012.3	0
0.0948	1098.26	1012.32	0
0.0949	1098.36	1012.33	0
0.095	1098.47	1012.35	0
0.0951	1098.58	1012.37	0
0.0952	1098.68	1012.38	0
0.0953	1098.79	1012.4	0
0.0954	1098.9	1012.41	0
0.0955	1099.01	1012.43	0
0.0956	1099.11	1012.45	0
0.0957	1099.22	1012.46	0
0.0958	1099.33	1012.48	0
0.0959	1099.43	1012.5	0
0.096	1099.54	1012.51	0
0.0961	1099.65	1012.53	0
0.0962	1099.76	1012.54	0
0.0963	1099.86	1012.56	0
0.0964	1099.97	1012.58	0
0.0965	1100.08	1012.59	0
0.0966	1100.19	1012.61	0
0.0967	1100.29	1012.62	0
0.0968	1100.4	1012.64	0
0.0969	1100.51	1012.66	0
0.097	1100.61	1012.67	0
0.0971	1100.72	1012.69	0
0.0972	1100.83	1012.71	0
0.0973	1100.94	1012.72	0
0.0974	1101.04	1012.74	0
0.0975	1101.15	1012.75	0
0.0976	1101.26	1012.77	0
0.0977	1101.37	1012.79	0
0.0978	1101.47	1012.8	0
0.0979	1101.58	1012.82	0
0.098	1101.69	1012.84	0
0.0981	1101.79	1012.85	0
0.0982	1101.9	1012.87	0
0.0983	1102.01	1012.88	0
0.0984	1102.12	1012.9	0
0.0985	1102.22	1012.92	0
0.0986	1102.33	1012.93	0
0.0987	1102.44	1012.95	0
0.0988	1102.55	1012.97	0
0.0989	1102.65	1012.98	0
0.099	1102.76	1013	0
0.0991	1102.87	1013.02	0
0.0992	1102.98	1013.03	0
0.0993	1103.08	1013.05	0
0.0994	1103.19	1013.06	0
0.0995	1103.3	1013.08	0
0.0996	1103.41	1013.1	0
0.0997	1103.51	1013.11	0
0.0998	1103.62	1013.13	0
0.0999	1103.73	1013.15	0
0.1	1103.84	1013.16	0
0.1001	1103.94	1013.18	0
0.1002	1104.05	1013.2	0
0.1003	1104.16	1013.21	0
0.1004	1104.27	1013.23	0
0.1005	1104.37	1013.25	0
0.1006	1104.48	1013.26	0
0.1007	1104.59	1013.28	0
0.1008	1104.7	1013.3	0
0.1009	1104.8	1013.31	0
0.101	1104.91	1013.33	0
0.1011	1105.02	1013.34	0
0.1012	1105.13	1013.36	0
0.1013	1105.23	1013.38	0
0.1014	1105.34	1013.39	0
0.1015	1105.45	1013.41	0
0.1016	1105.56	1013.43	0
0.1017	1105.66	1013.44	0
0.1018	1105.77	1013.46	0
0.1019	1105.88	1013.48	0
0.102	1105.99	1013.49	0
0.1021	1106.09	1013.51	0
0.1022	1106.2	1013.53	0
0.1023	1106.31	1013.54	0
0.1024	1106.42	1013.56	0
0.1025	1106.52	1013.58	0
0.1026	1106.63	1013.59	0
0.1027	1106.74	1013.61	0
0.1028	1106.85	1013.63	0
0.1029	1106.96	1013.64	0
0.103	1107.06	1013.66	0
0.1031	1107.17	1013.68	0
0.1032	1107.28	1013.69	0
0.1033	1107.39	1013.71	0
0.1034	1107.49	1013.73	0
0.1035	1107.6	1013.74	0
0.1036	1107.71	1013.76	0
0.1037	1107.82	1013.78	0
0.1038	1107.92	1013.79	0
0.1039	1108.03	1013.81	0
0.104	1108.14	1013.83	0
0.1041	1108.25	1013.84	0
0.1042	1108.36	1013.86	0
0.1043	1108.46	1013.88	0
0.1044	1108.57	1013.89	0
0.1045	1108.68	1013.91	0
0.1046	1108.79	1013.93	0
0.1047	1108.89	1013.94	0
0.1048	1109	1013.96	0
0.1049	1109.11	1013.98	0
0.105	1109.22	1013.99	0
0.1051	1109.33	1014.01	0
0.1052	1109.43	1014.03	0
0.1053	1109.54	1014.04	0
0.1054	1109.65	1014.06	0
0.1055	1109.76	1014.08	0
0.1056	1109.87	1014.1	0
0.1057	1109.97	1014.11	0
0.1058	1110.08	1014.13	0
0.1059	1110.19	1014.15	0
0.106	1110.3	1014.16	0
0.1061	1110.4	1014.18	0
0.1062	1110.51	1014.2	0
0.1063	1110.62	1014.21	0
0.1064	1110.73	1014.23	0
0.1065	1110.84	1014.25	0
0.1066	1110.94	1014.26	0
0.1067	1111.05	1014.28	0
0.1068	1111.16	1014.3	0
0.1069	1111.27	1014.31	0
0.107	1111.38	1014.33	0
0.1071	1111.48	1014.35	0
0.1072	1111.59	1014.37	0
0.1073	1111.7	1014.38	0
0.1074	1111.81	1014.4	0
0.1075	1111.92	1014.42	0
0.1076	1112.02	1014.43	0
0.1077	1112.13	1014.45	0
0.1078	1112.24	1014.47	0
0.1079	1112.35	1014.48	0
0.108	1112.46	1014.5	0
0.1081	1112.56	1014.52	0
0.1082	1112.67	1014.53	0
0.1083	1112.78	1014.55	0
0.1084	1112.89	1014.57	0
0.1085	1113	1014.59	0
0.1086	1113.1	1014.6	0
0.1087	1113.21	1014.62	0
0.1088	1113.32	1014.64	0
0.1089	1113.43	1014.65	0
0.109	1113.54	1014.67	0
0.1091	1113.64	1014.69	0
0.1092	1113.75	1014.71	0
0.1093	1113.86	1014.72	0
0.1094	1113.97	1014.74	0
0.1095	1114.08	1014.76	0
0.1096	1114.18	1014.77	0
0.1097	1114.29	1014.79	0
0.1098	1114.4	1014.81	0
0.1099	1114.51	1014.82	0
0.11	1114.62	1014.84	0
0.1101	1114.73	1014.86	0
0.1102	1114.83	1014.88	0
0.1103	1114.94	1014.89	0
0.1104	1115.05	1014.91	0
0.1105	1115.16	1014.93	0
0.1106	1115.27	1014.94	0
0.1107	1115.37	1014.96	0
0.1108	1115.48	1014.98	0
0.1109	1115.59	1015	0
0.111	1115.7	1015.01	0
0.1111	1115.81	1015.03	0
0.1112	1115.92	1015.05	0
0.1113	1116.02	1015.07	0
0.1114	1116.13	1015.08	0
0.1115	1116.24	1015.1	0
0.1116	1116.35	1015.12	0
0.1117	1116.46	1015.13	0
0.1118	1116.57	1015.15	0
0.1119	1116.67	1015.17	0
0.112	1116.78	1015.19	0
0.1121	1116.89	1015.2	0
0.1122	1117	1015.22	0
0.1123	1117.11	1015.24	0
0.1124	1117.21	1015.26	0
0.1125	1117.32	1015.27	0
0.1126	1117.43	1015.29	0
0.1127	1117.54	1015.31	0
0.1128	1117.65	1015.32	0
0.1129	1117.76	1015.34	0
0.113	1117.86	1015.36	0
0.1131	1117.97	1015.38	0
0.1132	1118.08	1015.39	0
0.1133	1118.19	1015.41	0
0.1134	1118.3	1015.43	0
0.1135	1118.41	1015.45	0
0.1136	1118.52	1015.46	0
0.1137	1118.62	1015.48	0
0.1138	1118.73	1015.5	0
0.1139	1118.84	1015.52	0
0.114	1118.95	1015.53	0
0.1141	1119.06	1015.55	0
0.1142	1119.17	1015.57	0
0.1143	1119.27	1015.58	0
0.1144	1119.38	1015.6	0
0.1145	1119.49	1015.62	0
0.1146	1119.6	1015.64	0
0.1147	1119.71	1015.65	0
0.1148	1119.82	1015.67	0
0.1149	1119.92	1015.69	0
0.115	1120.03	1015.71	0
0.1151	1120.14	1015.72	0
0.1152	1120.25	1015.74	0
0.1153	1120.36	1015.76	0
0.1154	1120.47	1015.78	0
0.1155	1120.58	1015.79	0
0.1156	1120.68	1015.81	0
0.1157	1120.79	1015.83	0
0.1158	1120.9	1015.85	0
0.1159	1121.01	1015.86	0
0.116	1121.12	1015.88	0
0.1161	1121.23	1015.9	0
0.1162	1121.34	1015.92	0
0.1163	1121.44	1015.93	0
0.1164	1121.55	1015.95	0
0.1165	1121.66	1015.97	0
0.1166	1121.77	1015.99	0
0.1167	1121.88	1016.01	0
0.1168	1121.99	1016.02	0
0.1169	1122.1	1016.04	0
0.117	1122.2	1016.06	0
0.1171	1122.31	1016.08	0
0.1172	1122.42	1016.09	0
0.1173	1122.53	1016.11	0
0.1174	1122.64	1016.13	0
0.1175	1122.75	1016.15	0
0.1176	1122.86	1016.16	0
0.1177	1122.96	1016.18	0
0.1178	1123.07	1016.2	0
0.1179	1123.18	1016.22	0
0.118	1123.29	1016.23	0
0.1181	1123.4	1016.25	0
0.1182	1123.51	1016.27	0
0.1183	1123.62	1016.29	0
0.1184	1123.73	1016.31	0
0.1185	1123.83	1016.32	0
0.1186	1123.94	1016.34	0
0.1187	1124.05	1016.36	0
0.1188	1124.16	1016.38	0
0.1189	1124.27	1016.39	0
0.119	1124.38	1016.41	0
0.1191	1124.49	1016.43	0
0.1192	1124.6	1016.45	0
0.1193	1124.7	1016.46	0
0.1194	1124.81	1016.48	0
0.1195	1124.92	1016.5	0
0.1196	1125.03	1016.52	0
0.1197	1125.14	1016.54	0
0.1198	1125.25	1016.55	0
0.1199	1125.36	1016.57	0
0.12	1125.47	1016.59	0
0.1201	1125.57	1016.61	0
0.1202	1125.68	1016.62	0
0.1203	1125.79	1016.64	0
0.1204	1125.9	1016.66	0
0.1205	1126.01	1016.68	0
0.1206	1126.12	1016.7	0
0.1207	1126.23	1016.71	0
0.1208	1126.34	1016.73	0
0.1209	1126.45	1016.75	0
0.121	1126.55	1016.77	0
0.1211	1126.66	1016.79	0
0.1212	1126.77	1016.8	0
0.1213	1126.88	1016.82	0
0.1214	1126.99	1016.84	0
0.1215	1127.1	1016.86	0
0.1216	1127.21	1016.88	0
0.1217	1127.32	1016.89	0
0.1218	1127.43	1016.91	0
0.1219	1127.53	1016.93	0
0.122	1127.64	1016.95	0
0.1221	1127.75	1016.96	0
0.1222	1127.86	1016.98	0
0.1223	1127.97	1017	0
0.1224	1128.08	1017.02	0
0.1225	1128.19	1017.04	0
0.1226	1128.3	1017.05	0
0.1227	1128.41	1017.07	0
0.1228	1128.51	1017.09	0
0.1229	1128.62	1017.11	0
0.123	1128.73	1017.13	0
0.1231	1128.84	1017.14	0
0.1232	1128.95	1017.16	0
0.1233	1129.06	1017.18	0
0.1234	1129.17	1017.2	0
0.1235	1129.28	1017.22	0
0.1236	1129.39	1017.24	0
0.1237	1129.5	1017.25	0
0.1238	1129.61	1017.27	0
0.1239	1129.71	1017.29	0
0.124	1129.82	1017.31	0
0.1241	1129.93	1017.33	0
0.1242	1130.04	1017.34	0
0.1243	1130.15	1017.36	0
0.1244	1130.26	1017.38	0
0.1245	1130.37	1017.4	0
0.1246	1130.48	1017.42	0
0.1247	1130.59	1017.43	0
0.1248	1130.7	1017.45	0
0.1249	1130.81	1017.47	0
0.125	1130.91	1017.49	0
0.1251	1131.02	1017.51	0
0.1252	1131.13	1017.53	0
0.1253	1131.24	1017.54	0
0.1254	1131.35	1017.56	0
0.1255	1131.46	1017.58	0
0.1256	1131.57	1017.6	0
0.1257	1131.68	1017.62	0
0.1258	1131.79	1017.63	0
0.1259	1131.9	1017.65	0
0.126	1132.01	1017.67	0
0.1261	1132.12	1017.69	0
0.1262	1132.22	1017.71	0
0.1263	1132.33	1017.73	0
0.1264	1132.44	1017.74	0
0.1265	1132.55	1017.76	0
0.1266	1132.66	1017.78	0
0.1267	1132.77	1017.8	0
0.1268	1132.88	1017.82	0
0.1269	1132.99	1017.84	0
0.127	1133.1	1017.85	0
0.1271	1133.21	1017.87	0
0.1272	1133.32	1017.89	0
0.1273	1133.43	1017.91	0
0.1274	1133.54	1017.93	0
0.1275	1133.64	1017.95	0
0.1276	1133.75	1017.96	0
0.1277	1133.86	1017.98	0
0.1278	1133.97	1018	0
0.1279	1134.08	1018.02	0
0.128	1134.19	1018.04	0
0.1281	1134.3	1018.06	0
0.1282	1134.41	1018.07	0
0.1283	1134.52	1018.09	0
0.1284	1134.63	1018.11	0
0.1285	1134.74	1018.13	0
0.1286	1134.85	1018.15	0
0.1287	1134.96	1018.17	0
0.1288	1135.07	1018.18	0
0.1289	1135.18	1018.2	0
0.129	1135.28	1018.22	0
0.1291	1135.39	1018.24	0
0.1292	1135.5	1018.26	0
0.1293	1135.61	1018.28	0
0.1294	1135.72	1018.3	0
0.1295	1135.83	1018.31	0
0.1296	1135.94	1018.33	0
0.1297	1136.05	1018.35	0
0.1298	1136.16	1018.37	0
0.1299	1136.27	1018.39	0
0.13	1136.38	1018.41	0
0.1301	1136.49	1018.42	0
0.1302	1136.6	1018.44	0
0.1303	1136.71	1018.46	0
0.1304	1136.82	1018.48	0
0.1305	1136.93	1018.5	0
0.1306	1137.04	1018.52	0
0.1307	1137.15	1018.54	0
0.1308	1137.26	1018.55	0
0.1309	1137.36	1018.57	0
0.131	1137.47	1018.59	0
0.1311	1137.58	1018.61	0
0.1312	1137.69	1018.63	0
0.1313	1137.8	1018.65	0
0.1314	1137.91	1018.67	0
0.1315	1138.02	1018.68	0
0.1316	1138.13	1018.7	0
0.1317	1138.24	1018.72	0
0.1318	1138.35	1018.74	0
0.1319	1138.46	1018.76	0
0.132	1138.57	1018.78	0
0.1321	1138.68	1018.8	0
0.1322	1138.79	1018.82	0
0.1323	1138.9	1018.83	0
0.1324	1139.01	1018.85	0
0.1325	1139.12	1018.87	0
0.1326	1139.23	1018.89	0
0.1327	1139.34	1018.91	0
0.1328	1139.45	1018.93	0
0.1329	1139.56	1018.95	0
0.133	1139.67	1018.96	0
0.1331	1139.78	1018.98	0
0.1332	1139.88	1019	0
0.1333	1139.99	1019.02	0
0.1334	1140.1	1019.04	0
0.1335	1140.21	1019.06	0
0.1336	1140.32	1019.08	0
0.1337	1140.43	1019.1	0
0.1338	1140.54	1019.11	0
0.1339	1140.65	1019.13	0
0.134	1140.76	1019.15	0
0.1341	1140.87	1019.17	0
0.1342	1140.98	1019.19	0
0.1343	1141.09	1019.21	0
0.1344	1141.2	1019.23	0
0.1345	1141.31	1019.25	0
0.1346	1141.42	1019.27	0
0.1347	1141.53	1019.28	0
0.1348	1141.64	1019.3	0
0.1349	1141.75	1019.32	0
0.135	1141.86	1019.34	0
0.1351	1141.97	1019.36	0
0.1352	1142.08	1019.38	0
0.1353	1142.19	1019.4	0
0.1354	1142.3	1019.42	0
0.1355	1142.41	1019.44	0
0.1356	1142.52	1019.45	0
0.1357	1142.63	1019.47	0
0.1358	1142.74	1019.49	0
0.1359	1142.85	1019.51	0
0.136	1142.96	1019.53	0
0.1361	1143.07	1019.55	0
0.1362	1143.18	1019.57	0
0.1363	1143.29	1019.59	0
0.1364	1143.4	1019.61	0
0.1365	1143.51	1019.62	0
0.1366	1143.62	1019.64	0
0.1367	1143.73	1019.66	0
0.1368	1143.84	1019.68	0
0.1369	1143.95	1019.7	0
0.137	1144.06	1019.72	0
0.1371	1144.17	1019.74	0
0.1372	1144.28	1019.76	0
0.1373	1144.39	1019.78	0
0.1374	1144.5	1019.8	0
0.1375	1144.61	1019.81	0
0.1376	1144.72	1019.83	0
0.1377	1144.83	1019.85	0
0.1378	1144.94	1019.87	0
0.1379	1145.05	1019.89	0
0.138	1145.16	1019.91	0
0.1381	1145.27	1019.93	0
0.1382	1145.38	1019.95	0
0.1383	1145.49	1019.97	0
0.1384	1145.6	1019.99	0
0.1385	1145.71	1020.01	0
0.1386	1145.82	1020.02	0
0.1387	1145.93	1020.04	0
0.1388	1146.04	1020.06	0
0.1389	1146.15	1020.08	0
0.139	1146.26	1020.1	0
0.1391	1146.37	1020.12	0
0.1392	1146.48	1020.14	0
0.1393	1146.59	1020.16	0
0.1394	1146.7	1020.18	0
0.1395	1146.81	1020.2	0
0.1396	1146.92	1020.22	0
0.1397	1147.03	1020.24	0
0.1398	1147.14	1020.25	0
0.1399	1147.25	1020.27	0
0.14	1147.36	1020.29	0
0.1401	1147.47	1020.31	0
0.1402	1147.58	1020.33	0
0.1403	1147.69	1020.35	0
0.1404	1147.8	1020.37	0
0.1405	1147.91	1020.39	0
0.1406	1148.02	1020.41	0
0.1407	1148.13	1020.43	0
0.1408	1148.24	1020.45	0
0.1409	1148.35	1020.47	0
0.141	1148.46	1020.49	0
0.1411	1148.57	1020.5	0
0.1412	1148.68	1020.52	0
0.1413	1148.79	1020.54	0
0.1414	1148.9	1020.56	0
0.1415	1149.01	1020.58	0
0.1416	1149.12	1020.6	0
0.1417	1149.23	1020.62	0
0.1418	1149.34	1020.64	0
0.1419	1149.45	1020.66	0
0.142	1149.56	1020.68	0
0.1421	1149.67	1020.7	0
0.1422	1149.78	1020.72	0
0.1423	1149.89	1020.74	0
0.1424	1150	1020.76	0
0.1425	1150.11	1020.78	0
0.1426	1150.22	1020.8	0
0.1427	1150.33	1020.81	0
0.1428	1150.44	1020.83	0
0.1429	1150.55	1020.85	0
0.143	1150.66	1020.87	0
0.1431	1150.77	1020.89	0
0.1432	1150.88	1020.91	0
0.1433	1150.99	1020.93	0
0.1434	1151.1	1020.95	0
0.1435	1151.21	1020.97	0
0.1436	1151.32	1020.99	0
0.1437	1151.43	1021.01	0
0.1438	1151.54	1021.03	0
0.1439	1151.65	1021.05	0
0.144	1151.76	1021.07	0
0.1441	1151.87	1021.09	0
0.1442	1151.98	1021.11	0
0.1443	1152.1	1021.13	0
0.1444	1152.21	1021.15	0
0.1445	1152.32	1021.17	0
0.1446	1152.43	1021.18	0
0.1447	1152.54	1021.2	0
0.1448	1152.65	1021.22	0
0.1449	1152.76	1021.24	0
0.145	1152.87	1021.26	0
0.1451	1152.98	1021.28	0
0.1452	1153.09	1021.3	0
0.1453	1153.2	1021.32	0
0.1454	1153.31	1021.34	0
0.1455	1153.42	1021.36	0
0.1456	1153.53	1021.38	0
0.1457	1153.64	1021.4	0
0.1458	1153.75	1021.42	0
0.1459	1153.86	1021.44	0
0.146	1153.97	1021.46	0
0.1461	1154.08	1021.48	0
0.1462	1154.19	1021.5	0
0.1463	1154.3	1021.52	0
0.1464	1154.41	1021.54	0
0.1465	1154.52	1021.56	0
0.1466	1154.63	1021.58	0
0.1467	1154.75	1021.6	0
0.1468	1154.86	1021.62	0
0.1469	1154.97	1021.64	0
0.147	1155.08	1021.66	0
0.1471	1155.19	1021.68	0
0.1472	1155.3	1021.7	0
0.1473	1155.41	1021.72	0
0.1474	1155.52	1021.74	0
0.1475	1155.63	1021.75	0
0.1476	1155.74	1021.77	0
0.1477	1155.85	1021.79	0
0.1478	1155.96	1021.81	0
0.1479	1156.07	1021.83	0
0.148	1156.18	1021.85	0
0.1481	1156.29	1021.87	0
0.1482	1156.4	1021.89	0
0.1483	1156.51	1021.91	0
0.1484	1156.62	1021.93	0
0.1485	1156.73	1021.95	0
0.1486	1156.85	1021.97	0
0.1487	1156.96	1021.99	0
0.1488	1157.07	1022.01	0
0.1489	1157.18	1022.03	0
0.149	1157.29	1022.05	0
0.1491	1157.4	1022.07	0
0.1492	1157.51	1022.09	0
0.1493	1157.62	1022.11	0
0.1494	1157.73	1022.13	0
0.1495	1157.84	1022.15	0
0.1496	1157.95	1022.17	0
0.1497	1158.06	1022.19	0
0.1498	1158.17	1022.21	0
0.1499	1158.28	1022.23	0
0.15	1158.39	1022.25	0
0.1501	1158.51	1022.27	0
0.1502	1158.62	1022.29	0
0.1503	1158.73	1022.31	0
0.1504	1158.84	1022.33	0
0.1505	1158.95	1022.35	0
0.1506	1159.06	1022.37	0
0.1507	1159.17	1022.39	0
0.1508	1159.28	1022.41	0
0.1509	1159.39	1022.43	0
0.151	1159.5	1022.45	0
0.1511	1159.61	1022.47	0
0.1512	1159.72	1022.49	0
0.1513	1159.83	1022.51	0
0.1514	1159.94	1022.53	0
0.1515	1160.06	1022.55	0
0.1516	1160.17	1022.57	0
0.1517	1160.28	1022.59	0
0.1518	1160.39	1022.61	0
0.1519	1160.5	1022.63	0
0.152	1160.61	1022.65	0
0.1521	1160.72	1022.67	0
0.1522	1160.83	1022.69	0
0.1523	1160.94	1022.71	0
0.1524	1161.05	1022.73	0
0.1525	1161.16	1022.75	0
0.1526	1161.27	1022.77	0
0.1527	1161.38	1022.79	0
0.1528	1161.5	1022.81	0
0.1529	1161.61	1022.83	0
0.153	1161.72	1022.85	0
0.1531	1161.83	1022.87	0
0.1532	1161.94	1022.89	0
0.1533	1162.05	1022.91	0
0.1534	1162.16	1022.93	0
0.1535	1162.27	1022.95	0
0.1536	1162.38	1022.97	0
0.1537	1162.49	1022.99	0
0.1538	1162.6	1023.01	0
0.1539	1162.72	1023.03	0
0.154	1162.83	1023.05	0
0.1541	1162.94	1023.07	0
0.1542	1163.05	1023.09	0
0.1543	1163.16	1023.11	0
0.1544	1163.27	1023.14	0
0.1545	1163.38	1023.16	0
0.1546	1163.49	1023.18	0
0.1547	1163.6	1023.2	0
0.1548	1163.71	1023.22	0
0.1549	1163.82	1023.24	0
0.155	1163.94	1023.26	0
0.1551	1164.05	1023.28	0
0.1552	1164.16	1023.3	0
0.1553	1164.27	1023.32	0
0.1554	1164.38	1023.34	0
0.1555	1164.49	1023.36	0
0.1556	1164.6	1023.38	0
0.1557	1164.71	1023.4	0
0.1558	1164.82	1023.42	0
0.1559	1164.94	1023.44	0
0.156	1165.05	1023.46	0
0.1561	1165.16	1023.48	0
0.1562	1165.27	1023.5	0
0.1563	1165.38	1023.52	0
0.1564	1165.49	1023.54	0
0.1565	1165.6	1023.56	0
0.1566	1165.71	1023.58	0
0.1567	1165.82	1023.6	0
0.1568	1165.93	1023.62	0
0.1569	1166.05	1023.64	0
0.157	1166.16	1023.66	0
0.1571	1166.27	1023.68	0
0.1572	1166.38	1023.71	0
0.1573	1166.49	1023.73	0
0.1574	1166.6	1023.75	0
0.1575	1166.71	1023.77	0
0.1576	1166.82	1023.79	0
0.1577	1166.93	1023.81	0
0.1578	1167.05	1023.83	0
0.1579	1167.16	1023.85	0
0.158	1167.27	1023.87	0
0.1581	1167.38	1023.89	0
0.1582	1167.49	1023.91	0
0.1583	1167.6	1023.93	0
0.1584	1167.71	1023.95	0
0.1585	1167.82	1023.97	0
0.1586	1167.94	1023.99	0
0.1587	1168.05	1024.01	0
0.1588	1168.16	1024.03	0
0.1589	1168.27	1024.05	0
0.159	1168.38	1024.07	0
0.1591	1168.49	1024.1	0
0.1592	1168.6	1024.12	0
0.1593	1168.71	1024.14	0
0.1594	1168.82	1024.16	0
0.1595	1168.94	1024.18	0
0.1596	1169.05	1024.2	0
0.1597	1169.16	1024.22	0
0.1598	1169.27	1024.24	0
0.1599	1169.38	1024.26	0
0.16	1169.49	1024.28	0
0.1601	1169.6	1024.3	0
0.1602	1169.71	1024.32	0
0.1603	1169.83	1024.34	0
0.1604	1169.94	1024.36	0
0.1605	1170.05	1024.38	0
0.1606	1170.16	1024.4	0
0.1607	1170.27	1024.43	0
0.1608	1170.38	1024.45	0
0.1609	1170.49	1024.47	0
0.161	1170.61	1024.49	0
0.1611	1170.72	1024.51	0
0.1612	1170.83	1024.53	0
0.1613	1170.94	1024.55	0
0.1614	1171.05	1024.57	0
0.1615	1171.16	1024.59	0
0.1616	1171.27	1024.61	0
0.1617	1171.38	1024.63	0
0.1618	1171.5	1024.65	0
0.1619	1171.61	1024.67	0
0.162	1171.72	1024.7	0
0.1621	1171.83	1024.72	0
0.1622	1171.94	1024.74	0
0.1623	1172.05	1024.76	0
0.1624	1172.16	1024.78	0
0.1625	1172.28	1024.8	0
0.1626	1172.39	1024.82	0
0.1627	1172.5	1024.84	0
0.1628	1172.61	1024.86	0
0.1629	1172.72	1024.88	0
0.163	1172.83	1024.9	0
0.1631	1172.94	1024.92	0
0.1632	1173.06	1024.95	0
0.1633	1173.17	1024.97	0
0.1634	1173.28	1024.99	0
0.1635	1173.39	1025.01	0
0.1636	1173.5	1025.03	0
0.1637	1173.61	1025.05	0
0.1638	1173.72	1025.07	0
0.1639	1173.84	1025.09	0
0.164	1173.95	1025.11	0
0.1641	1174.06	1025.13	0
0.1642	1174.17	1025.15	0
0.1643	1174.28	1025.18	0
0.1644	1174.39	1025.2	0
0.1645	1174.51	1025.22	0
0.1646	1174.62	1025.24	0
0.1647	1174.73	1025.26	0
0.1648	1174.84	1025.28	0
0.1649	1174.95	1025.3	0
0.165	1175.06	1025.32	0
0.1651	1175.17	1025.34	0
0.1652	1175.29	1025.36	0
0.1653	1175.4	1025.39	0
0.1654	1175.51	1025.41	0
0.1655	1175.62	1025.43	0
0.1656	1175.73	1025.45	0
0.1657	1175.84	1025.47	0
0.1658	1175.96	1025.49	0
